stack=X410;stackdb=X410_db2;saveTime=3548758413.015000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,1027,1028,90.9,7,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,1.960000,8.820000,3.000000,3.000000,NaN,NaN,998.000000,0.000000,NaN,NaN,NaN,NaN,88.545616,123.203796,88.545616,123.203796,NaN,NaN,NaN,
NaN,NaN,1.890000,8.820000,2.000000,2.000000,NaN,NaN,999.000000,0.000000,NaN,NaN,NaN,NaN,88.615616,123.590187,88.615616,123.590187,NaN,NaN,NaN,
NaN,NaN,1.820000,8.750000,3.000000,3.000000,NaN,NaN,1000.000000,0.000000,NaN,NaN,NaN,NaN,88.714607,123.982872,88.714607,123.982872,NaN,NaN,NaN,
NaN,NaN,1.750000,8.750000,3.000000,3.000000,NaN,NaN,1001.000000,0.000000,NaN,NaN,NaN,NaN,88.784615,124.052872,88.784615,124.052872,NaN,NaN,NaN,
NaN,NaN,1.680000,8.680000,3.000000,3.000000,NaN,NaN,1002.000000,0.000000,NaN,NaN,NaN,NaN,88.883606,124.151863,88.883606,124.151863,NaN,NaN,NaN,
NaN,NaN,1.610000,8.610000,2.000000,2.000000,NaN,NaN,1003.000000,0.000000,NaN,NaN,NaN,NaN,88.982605,124.544548,88.982605,124.544548,NaN,NaN,NaN,
NaN,NaN,1.540000,8.540000,2.000000,2.000000,NaN,NaN,1004.000000,0.000000,NaN,NaN,NaN,NaN,89.081596,124.643539,89.081596,124.643539,NaN,NaN,NaN,
NaN,NaN,1.470000,8.470000,2.000000,2.000000,NaN,NaN,1005.000000,0.000000,NaN,NaN,NaN,NaN,89.180588,124.742538,89.180588,124.742538,NaN,NaN,NaN,
NaN,NaN,1.400000,8.400000,2.000000,2.000000,NaN,NaN,1006.000000,0.000000,NaN,NaN,NaN,NaN,89.279587,124.841530,89.279587,124.841530,NaN,NaN,NaN,
NaN,NaN,1.330000,8.400000,3.000000,3.000000,NaN,NaN,1007.000000,0.000000,NaN,NaN,NaN,NaN,89.349586,125.227928,89.349586,125.227928,NaN,NaN,NaN,
NaN,NaN,1.260000,8.400000,3.000000,3.000000,NaN,NaN,1008.000000,0.000000,NaN,NaN,NaN,NaN,89.419586,125.297928,89.419586,125.297928,NaN,NaN,NaN,
NaN,NaN,1.190000,8.400000,3.000000,3.000000,NaN,NaN,1009.000000,0.000000,NaN,NaN,NaN,NaN,89.489586,125.367928,89.489586,125.367928,NaN,NaN,NaN,
NaN,NaN,1.120000,8.400000,3.000000,3.000000,NaN,NaN,1010.000000,0.000000,NaN,NaN,NaN,NaN,89.559586,125.437927,89.559586,125.437927,NaN,NaN,NaN,
NaN,NaN,1.050000,8.330000,3.000000,3.000000,NaN,NaN,1011.000000,0.000000,NaN,NaN,NaN,NaN,89.658585,125.536919,89.658585,125.536919,NaN,NaN,NaN,
NaN,NaN,0.980000,8.260000,3.000000,3.000000,NaN,NaN,1012.000000,0.000000,NaN,NaN,NaN,NaN,89.757576,125.635918,89.757576,125.635918,NaN,NaN,NaN,
NaN,NaN,0.910000,8.260000,3.000000,3.000000,NaN,NaN,1013.000000,0.000000,NaN,NaN,NaN,NaN,89.827576,125.705917,89.827576,125.705917,NaN,NaN,NaN,
NaN,NaN,0.840000,8.190000,2.000000,2.000000,NaN,NaN,1014.000000,0.000000,NaN,NaN,NaN,NaN,89.926575,126.098602,89.926575,126.098602,NaN,NaN,NaN,
NaN,NaN,0.770000,8.120000,1.000000,1.000000,NaN,NaN,1015.000000,0.000000,NaN,NaN,NaN,NaN,90.025566,126.491280,90.025566,126.491280,NaN,NaN,NaN,
NaN,NaN,0.700000,8.120000,1.000000,1.000000,NaN,NaN,1016.000000,0.000000,NaN,NaN,NaN,NaN,90.095566,126.561279,90.095566,126.561279,NaN,NaN,NaN,
NaN,NaN,0.630000,8.120000,1.000000,1.000000,NaN,NaN,1017.000000,0.000000,NaN,NaN,NaN,NaN,90.165565,126.631279,90.165565,126.631279,NaN,NaN,NaN,
NaN,NaN,0.560000,8.120000,1.000000,1.000000,NaN,NaN,1018.000000,0.000000,NaN,NaN,NaN,NaN,90.235565,126.701279,90.235565,126.701279,NaN,NaN,NaN,
NaN,NaN,0.490000,8.050000,2.000000,2.000000,NaN,NaN,1019.000000,0.000000,NaN,NaN,NaN,NaN,90.334557,127.093964,90.334557,127.093964,NaN,NaN,NaN,
NaN,NaN,0.420000,7.980000,2.000000,2.000000,NaN,NaN,1020.000000,0.000000,NaN,NaN,NaN,NaN,90.433556,127.192963,90.433556,127.192963,NaN,NaN,NaN,
NaN,NaN,0.350000,7.980000,2.000000,2.000000,NaN,NaN,1021.000000,0.000000,NaN,NaN,NaN,NaN,90.503555,127.262962,90.503555,127.262962,NaN,NaN,NaN,
NaN,NaN,0.280000,7.910000,3.000000,3.000000,NaN,NaN,1022.000000,0.000000,NaN,NaN,NaN,NaN,90.602554,127.655640,90.602554,127.655640,NaN,NaN,NaN,
NaN,NaN,0.210000,7.910000,3.000000,3.000000,NaN,NaN,1023.000000,0.000000,NaN,NaN,NaN,NaN,90.672554,127.725639,90.672554,127.725639,NaN,NaN,NaN,
NaN,NaN,0.140000,7.840000,2.000000,2.000000,NaN,NaN,1024.000000,0.000000,NaN,NaN,NaN,NaN,90.771545,128.118332,90.771545,128.118332,NaN,NaN,NaN,
NaN,NaN,0.070000,7.770000,2.000000,2.000000,NaN,NaN,1025.000000,0.000000,NaN,NaN,NaN,NaN,90.870537,128.217316,90.870537,128.217316,NaN,NaN,NaN,
NaN,NaN,0.070000,7.700000,2.000000,2.000000,NaN,NaN,1026.000000,0.000000,NaN,NaN,NaN,NaN,90.940544,128.287323,90.940544,128.287323,NaN,NaN,NaN,
